bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.938856548,1.120193943,2.666634383,0.289514807,2.182083262,1.729484051,2.674309347,0.702041964,0.872592094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,1.048617267,1.09534877,2.666634383,0.262347295,2.042581745,1.658534059,2.637570224,0.48533549,1.057655936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.680217091,0.748227167,2.646677282,0.289505348,2.52648754,1.754892842,2.603548175,0.826066315,1.015791668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,1.005601288,0.967798007,2.646677282,0.292263087,2.10186844,1.506628377,2.438547632,0.692180218,1.002195373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.980305351,1.204184911,2.629547417,0.049756354,2.265879895,1.371088425,2.714900059,0.210510735,1.061781427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,1.333846429,0.718275535,2.629547417,0.078794564,1.659199481,1.853695031,2.636157061,0.275913993,0.877169401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.942121071,1.022530323,1.396756057,0.05776964,1.553370563,1.873555117,2.667580925,0.232275668,0.880663397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.977381047,0.972422868,1.329523633,0.100698792,2.509977975,1.873555117,2.63996267,0.206958775,0.967649439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,1.667663192,0.912748075,1.804704293,0.170502799,2.547061902,1.873555117,2.686184336,0.417496461,1.126058583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.878828747,0.97522162,1.181157245,0.167646847,2.615705155,1.873555117,2.699899422,0.58467627,0.869830308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.945330268,0.881401193,1.156898038,0.159831916,2.481818609,1.873555117,2.719719351,0.952295086,0.876555471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,1.304223069,0.861163848,1.242657352,0.164260631,2.666061715,1.873555117,2.617239432,0.29513762,1.080180835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.971590815,1.01464185,1.0440604,0.173554127,2.666061715,1.596830304,2.588438826,0.417382167,1.102427699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.741972036,0.825401483,0.973323176,0.147279214,2.322045761,1.255442392,2.489619261,1.152004464,0.887403056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.932862694,0.96559918,1.412662874,0.115749502,1.934385054,1.571802887,2.616085801,1.965032535,1.31214446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,1.051597388,0.973549359,1.137585664,0.13800989,1.772490891,2.190067036,2.688702053,0.801616648,0.888698284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,1.085398102,0.716462704,0.960569453,0.142391616,1.29432369,1.894479652,2.70855464,1.876205339,0.849130152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.898528857,1.272448942,1.159951215,0.076012524,1.355792806,1.726137049,2.70855464,1.54552046,0.784746564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.996540118,0.721841277,1.187008855,0.072479137,2.118384863,2.143690185,2.69320053,0.958998224,0.838449813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,1.286346648,0.845135185,2.320710823,0.121094709,1.817228947,2.025174049,2.69320053,1.108187867,1.24264241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.637172864,1.024629266,2.135409361,0.130294693,1.66539741,2.146367772,2.643779829,1.153081987,1.090270483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.852087126,0.882494075,1.756983951,0.109787192,0.908676902,2.34075042,2.704820982,1.069791569,1.854506764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.716372993,0.951808613,1.524205447,0.248540224,1.276638636,2.250884134,2.659583417,1.104677264,2.508165084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.764898384,1.009689958,1.752571581,0.48008406,1.180580106,1.152747293,2.72366842,1.305201365,2.422120753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.752013638,0.830628169,1.547320454,0.508697812,1.221658068,1.438882146,2.72366842,0.888934899,0.991592153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.784127493,0.884325084,2.118453846,0.334532423,1.624472671,1.457335402,2.718988155,0.878154111,0.866535319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,1.174463923,0.765213172,2.219011934,0.262011237,1.634946349,0.486424073,2.664342875,1.113806919,0.890018262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.830271177,0.810360336,2.321555529,0.147250141,1.479927417,0.551528959,2.594490819,1.400876494,0.917717152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,1.687333011,0.949312054,2.591277388,0.217848387,1.191724804,0.650575335,2.642140293,1.305930074,1.02926984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.855616005,0.832142998,2.662934985,0.17688169,1.107754324,0.569513271,2.698969649,0.964645243,1.263639998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.915743049,0.928066844,2.698435261,0.217037389,1.253281372,0.62383937,2.698969649,0.832688031,0.99684065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,1.145010112,1.29398942,2.44106153,0.172761706,1.006732776,0.535032134,2.721970814,0.963231093,1.01588337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.864010001,0.890919268,2.642949324,0.129847514,2.507402554,0.52047924,2.701576372,0.632276388,0.862528734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.929278593,1.101456166,2.7800513,0.144935027,2.072010582,0.552992753,2.57902308,0.490592116,2.808569921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.886380208,0.7843549,2.711510928,0.149713301,1.69283237,0.598578499,2.480671379,0.434760555,2.44762935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.763210829,0.814879528,2.591715951,0.460746245,1.619817268,0.537940239,2.729096505,0.868144407,1.477365036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.725138464,0.810311778,2.58373982,0.322018781,2.354481866,0.699168633,2.720935027,0.296237125,1.523913146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.691502816,1.184234838,2.648958499,0.295114491,2.248780582,0.960261528,2.622081057,0.302359621,1.063630367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,1.115631942,1.03634368,2.648958499,0.157782289,2.326810856,0.629145796,2.679544349,0.523676811,0.871119549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.92063992,0.827661045,2.558174146,0.206085755,2.114726182,0.621644688,2.679544349,0.431111377,0.841671721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.640716022,0.740911374,2.255802938,0.269460327,2.188726649,0.62521318,2.705611491,0.654839853,1.035092706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.888031197,1.01261805,2.16591665,0.1767672,2.269553466,0.78970789,2.705611491,0.791530134,0.888515817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.852297061,0.854613192,2.12535648,0.117715354,2.597199179,1.498398566,2.679141266,0.577093031,1.033471258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.794128297,0.719968606,2.34705272,0.227087646,2.23367472,1.22781289,2.655286931,0.863029289,0.81060641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.618675203,1.092589179,2.226133501,0.188996678,2.273288613,0.718400985,2.674766992,0.843882061,0.974795076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,1.15257792,0.788082404,1.556803244,0.267881839,2.196273795,0.645927491,2.648159904,0.947838384,1.037174018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.828440053,1.241885436,1.576441615,0.291179702,1.427735047,0.766406013,2.697040512,0.800803334,1.045273007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.967860978,0.822730813,1.326836408,0.191297599,0.991524965,1.058471623,2.697040512,0.803332004,0.985477112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,1.004189251,0.982078723,1.025198413,0.272912631,0.916241032,0.331560964,2.645931999,0.482199342,0.82686228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.953052664,0.946900884,1.625820985,0.140017545,0.915701233,0.273563302,2.625981648,0.44548988,1.166410599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,1.264068746,0.943962494,2.612692947,0.215558036,0.901248896,0.282995052,2.648379162,0.285857012,1.151560005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.848829354,0.904071825,2.612692947,0.335251793,0.836282551,0.285712957,2.565430358,0.285857012,0.763636028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,1.049453254,1.02728283,2.664770532,0.113164566,1.565034634,0.301882699,2.467582844,0.232574998,1.507799339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.943675045,0.824157582,2.648300883,0.2141262,1.839389764,0.312687486,2.544085594,0.218110173,0.852164246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,1.125951312,1.229302781,2.62639777,0.22879206,1.841311557,0.324372482,2.508968109,0.240758627,0.896650778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,1.411724183,0.853867525,2.643878829,0.210689999,2.333382672,0.288512304,2.681178796,0.240758627,1.027223439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.846062928,1.228389133,2.643878829,0.073925103,1.913794579,0.388317301,2.696903248,0.240758627,0.936620686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.751310957,0.89062055,2.628360965,0.09828056,2.049342395,0.339357677,2.648659716,0.240758627,1.028418448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.725637235,0.841073368,2.628360965,0.141285346,2.58352306,0.3320825,2.670451928,0.67390293,0.947328747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.743436808,0.831882389,2.501434532,0.201952234,2.58352306,0.465263869,2.643314062,0.278435372,0.807083713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,1.02520834,0.981838878,2.444013393,0.241247324,2.380821244,0.250190848,2.625306432,0.278435372,0.849096974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.848248502,0.964891405,2.444013393,0.092875225,2.46716563,0.507719467,2.579496304,0.337404639,0.963593891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,1.080337236,0.762201865,2.357651328,0.109913185,2.0896177,0.583290546,2.538082601,0.244395329,0.874505158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,1.030271185,0.821046043,1.98115498,0.084777469,1.309093543,0.578539347,2.698970376,0.325491988,0.771159006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.887469595,0.888365317,2.349137791,0.330004879,1.525899377,0.258350033,2.682764489,0.703965758,0.79753475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.883033669,1.069194055,2.673134265,0.10406687,0.816926165,0.25833752,2.682764489,1.338509058,0.808124618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.789064816,0.831607995,2.640691087,0.137243307,0.973239631,0.663037587,2.64098792,1.118466914,2.234243608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,1.202403616,1.182192502,2.67021241,0.190992561,1.723943172,0.362675136,2.672264403,1.049974866,0.948346174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.935079356,0.948452538,2.67021241,0.17592843,1.613227174,0.472176583,2.672264403,1.299224016,0.93533965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.965104255,1.061154773,2.67021241,0.242903916,2.535087145,0.818740184,2.625279356,1.144148935,0.951071709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.907126197,0.913600178,2.561224061,0.137899073,2.824396741,0.39338385,2.646428946,0.707293835,0.875576867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.76973518,0.688688666,2.703026472,0.182117131,2.661895088,0.208827553,2.537219019,0.739467409,1.079024164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.948549307,0.893879897,1.727298869,0.134851762,2.554538152,0.171103665,2.542987861,0.882911104,1.01416126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.749471234,1.038927717,0.855535848,0.363645977,2.688644584,0.555081944,2.690042946,0.596835183,0.942543885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.906247471,0.933044088,1.055709076,0.299038444,2.688644584,0.549915069,2.709031911,0.650265856,1.017668244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.793653748,1.170554496,2.024534663,0.365253212,2.714332362,1.621164726,2.709823227,0.986174652,1.146247222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.821431432,0.993252941,2.17438302,0.389449236,2.714332362,1.454756445,2.709823227,0.811830419,1.109244171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.97432095,0.887347831,2.348285908,0.457245906,2.621962579,1.221475725,2.709823227,0.977936476,1.022826194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.963204456,0.942270269,2.204511242,0.545681959,2.590795114,1.310274915,2.709823227,0.833973354,1.101829947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1.05612946,0.837248285,2.581846782,0.422558637,2.550513177,1.022986218,2.589712975,1.046003233,0.75962597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.969002167,0.910948202,2.522798339,0.229680792,2.550513177,1.319004765,2.455819041,1.711121031,1.116275161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.910318251,0.690011243,2.520112731,0.265478227,2.629312383,1.204543854,2.542983909,1.214181228,1.205750601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,1.085976563,0.892373036,2.712862827,0.156133355,2.308304752,1.607503334,2.562628048,0.858955962,1.852442475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.984744323,0.837804727,2.712862827,0.151690718,2.362875507,1.214605403,2.567717785,0.878213415,1.272919473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.894282945,0.744933488,2.693120901,0.128941713,2.378189467,1.34950393,2.532821877,0.752173808,1.613659601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,1.256965496,1.009032443,2.687505068,0.165163496,1.903910234,2.236798336,2.596438205,1.07938733,1.16719673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,1.046014287,0.810616468,2.706715166,0.166572454,2.332771286,1.579133449,2.525475329,0.999029549,0.91843681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.882703548,0.797568718,2.706715166,0.31167336,0.910530695,1.529595397,2.557180114,0.86228854,1.006316138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.787077447,0.942419514,2.706715166,0.471014062,0.814411323,1.4364314,2.04663714,1.04203676,0.878600644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.979311448,0.679881318,2.706715166,0.381035374,1.230979284,2.090331081,2.058983553,1.022963184,1.348573048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.844166357,1.368450356,2.706715166,0.478725208,1.093075942,2.045100374,1.467855901,1.125516379,1.100685616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.710060403,0.935385118,2.706715166,0.346682454,1.250778008,0.241696849,1.122006269,0.837811286,0.827512113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.843974773,0.947419549,2.706715166,0.246014636,1.501088038,0.267540255,2.073702414,1.114827001,0.971448197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.856187283,0.747460171,2.706715166,0.13523623,1.28103963,1.492257466,1.721668855,1.018319771,0.83774185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.828338561,0.728976417,2.706715166,0.17089938,1.925298675,0.887042258,1.086353995,0.993135645,0.92357613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.661469296,1.137636736,2.706715166,0.265650251,1.048198529,1.303943372,1.176903994,0.778355899,1.141931091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.814500261,1.322662153,2.706715166,0.137122648,1.355016158,1.073585426,1.27889766,0.823049502,1.172547176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,1.105532874,1.270286539,2.477663161,0.231728129,1.209996257,0.812077491,2.546696076,0.844721031,1.106920161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,1.498376257,1.277717157,2.425670717,0.176546321,1.464415098,1.003346391,2.650013816,0.893949234,1.052066123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.94474788,1.443339353,2.428395151,0.137552876,1.710647427,0.792691242,2.778983768,0.946976783,1.024691006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.746511127,1.168329579,2.500995882,0.059789273,1.397866787,0.395189708,2.76121282,0.78715795,1.080083095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.743473966,1.062283911,2.709432634,0.117889395,1.56621191,0.357137145,2.725527827,0.873053464,0.909274896
