bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.096045865,0.096178091,0.316517701,0.060348949,0.286918154,0.351648591,2.508829377,0.177102382,0.217969602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.095188443,0.094090694,0.127494298,0.096550172,0.22889824,0.327852036,2.932760353,0.176836167,0.227528879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.091784517,0.099118485,0.368794908,0.080159121,0.139480881,0.343886542,2.868554104,0.187121373,0.215855964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.092525643,0.093117517,0.302798351,0.068945664,0.466659957,0.502990341,0.922645608,0.177861162,0.224330882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.087219441,0.093125526,0.499310051,0.075646173,1.011893681,0.642449327,0.264745532,0.164030732,0.222469147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.087945512,0.092763871,2.481870132,0.060752657,0.990861611,0.61905647,0.258641065,0.149228271,0.223677538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.099462422,0.08842869,2.385577877,0.094932602,0.159091359,0.665404286,0.788058392,0.151375552,0.212508017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.094743797,0.087409141,2.21617617,0.110317765,0.184918393,0.58835972,0.66141125,0.166472809,0.219410053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.107506422,0.089312414,1.84067848,0.087363537,0.199075572,0.777701466,1.229389608,0.173922365,0.21896094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.098072665,0.102142538,2.490413775,0.10620123,0.159373662,0.793246186,1.071088596,0.170859746,0.219571222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.105663052,0.100660789,2.299618497,0.078759365,0.410613115,0.854678777,0.52895742,0.176029417,0.217159115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.08477198,0.089210221,2.64012262,0.096112139,0.337870474,0.789553748,1.905513413,0.178110344,0.216300792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.100833675,0.105438991,1.994859777,0.080457393,0.253579018,0.887781238,1.622677357,0.189306793,0.215656441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.085501574,0.102290485,0.625994668,0.115334552,0.183081921,0.887781238,2.204007396,0.188202128,0.219601498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.099957189,0.099138147,0.403030454,0.060470608,0.435821931,0.599928883,2.113081915,0.189143738,0.215734954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.082871114,0.100365862,0.255103217,0.056701657,0.534675397,0.631153875,2.533570003,0.190888011,0.235049747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.091027105,0.099530987,0.26968765,0.068273388,0.542020868,0.618004379,2.123925872,0.19920617,0.210692142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.093296247,0.100784665,0.123895174,0.075598766,0.446079606,0.325248637,2.38927606,0.200090253,0.223595812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.095366819,0.102368382,0.117002839,0.088904333,0.586905316,0.314798496,2.419543682,0.187835908,0.210317443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.101550242,0.096466548,0.392495535,0.065084329,0.520342073,0.273772607,2.727800581,0.198869431,0.228324484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.108848834,0.087016964,0.253273859,0.077702395,0.456459651,0.184612174,2.982738957,0.189035555,0.215780159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.09950355,0.094003115,0.144820388,0.078751225,0.415694886,0.392403941,2.864857734,0.183091248,0.230891776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.111813562,0.090359519,0.772709424,0.069720695,0.510558949,0.159454232,2.871945525,0.187051748,0.228429821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.108269603,0.098797947,0.766971636,0.066225297,0.172519808,0.538334485,2.848453447,0.178728654,0.224490197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.10311028,0.098486443,1.608461455,0.072471247,0.128813294,0.412763832,2.828270104,0.181761193,0.222882967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.105025955,0.101972073,1.368953649,0.069447675,0.157942143,1.017026196,2.828580176,0.143851023,0.216605551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.09679518,0.100785186,1.543654278,0.055326564,0.167920807,1.463938643,2.518816408,0.138174525,0.224863746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.09467017,0.086910652,2.194050934,0.051593472,0.338955984,1.48071689,2.606697703,0.158612356,0.216281945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.095145695,0.097836375,1.972146734,0.045899101,0.078238764,1.510110188,2.190986794,0.159164317,0.225345393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.092817321,0.10550234,2.486054438,0.057058106,0.127784437,1.510110188,2.477238028,0.15361552,0.214470438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.091567199,0.095774501,2.428156407,0.069019583,0.621307168,0.90421817,1.834546687,0.151473035,0.215141138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.0962384,0.078348776,2.419916708,0.074379092,0.665111076,1.188823802,2.685392368,0.170375393,0.2229503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.12578701,0.084026469,2.756497647,0.092999583,0.68400702,1.184504477,3.038338261,0.173810341,0.21668043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.090294637,0.082961059,2.835837108,0.085385232,0.696850436,0.260217053,3.019750899,0.1517385,0.217293891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.09733802,0.094600789,2.746444561,0.07616121,0.671058637,0.452589431,2.937775758,0.170323387,0.215306436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.095654178,0.094826304,2.847413104,0.085765007,0.645060859,0.689557722,2.894595883,0.182006561,0.226078252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.088135996,0.088954134,2.847139292,0.067362034,0.713375684,0.371611933,2.929768641,0.184292513,0.220902324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.100008476,0.103001849,2.847139292,0.086343445,0.608431329,0.842970288,2.877848677,0.185058684,0.225414376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.097728456,0.094316063,2.847139292,0.085594999,0.437745135,0.578577795,2.525161067,0.179201744,0.213040079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.091467509,0.099786782,2.783844024,0.087919036,0.449868175,0.886675141,2.372998732,0.185797955,0.218632327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.093017976,0.099550304,2.823612191,0.095349068,0.60945188,0.954459434,2.571083696,0.192643512,0.218315501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.090223584,0.091402742,1.902870591,0.092934047,0.383289644,0.321175209,2.459056644,0.178779668,0.215707415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.105692273,0.092948779,2.616554993,0.08868484,0.411240167,0.251813316,2.403061069,0.197888745,0.217742671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.094028963,0.099363549,2.076839264,0.099111158,0.19218721,0.343522564,1.942975913,0.206487148,0.220799141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.094285951,0.085111794,2.157196535,0.080739133,0.169137666,0.256474853,2.023386986,0.209977972,0.229096134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.086782569,0.087075274,2.138572032,0.084214258,0.114923294,0.190654451,2.403106482,0.210892182,0.218365855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.088603952,0.100764866,2.776241021,0.055637958,0.089285179,0.509883628,2.324957566,0.223591288,0.229364527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.082710056,0.084257118,2.869078627,0.056909036,0.590443123,0.279562562,1.828421195,0.216129487,0.225882739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.091430182,0.08721749,2.76035991,0.064002288,0.538817392,0.534996877,1.687297774,0.214110904,0.223161389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.080075311,0.100561077,2.910472096,0.055572056,0.508539354,0.266293464,2.445629154,0.203357067,0.220166073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.096033089,0.09235904,2.823315237,0.083050133,0.424333191,0.578734117,2.481695821,0.194553576,0.217123508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.084662253,0.086053835,2.682420143,0.096921965,0.439861114,0.250195114,2.922144557,0.201467487,0.216904805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.105614959,0.094589311,2.30307322,0.079357478,0.707187504,0.167030557,3.113650415,0.193687715,0.215761385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.10115813,0.093892626,2.204074096,0.067120008,0.529937112,0.150217196,3.14622471,0.197957808,0.228087558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.085874128,0.108482921,2.17038681,0.082224074,0.440260666,0.210323333,3.131428394,0.193591,0.226810317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.083866305,0.082308746,1.999020893,0.090763225,0.520853586,0.18692432,3.096712002,0.186300484,0.214047964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.099630703,0.092791251,1.182041654,0.065744517,0.41767744,0.201190269,2.888009862,0.186904561,0.229867774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.10918541,0.084547308,1.983544534,0.05657998,0.71932066,0.185354384,3.106177906,0.1868646,0.227668072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.098217957,0.114154662,2.737466433,0.067007442,0.674406663,0.202562104,3.119059087,0.186617002,0.223681303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.097995253,0.096855304,2.788199979,0.075074481,0.577539719,0.195673737,3.046792018,0.186030556,0.224088177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.088357738,0.09687167,1.551356377,0.058318976,0.544635707,0.191979239,3.075750962,0.184461095,0.225065983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.091885766,0.092162522,1.59713084,0.058318976,0.440152035,0.189440111,3.063740804,0.195516792,0.21795314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.084853908,0.099843008,2.104578472,0.058318976,0.424400099,0.800154672,2.99991377,0.198737373,0.219931867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.095014901,0.100771639,2.560573079,0.058318976,0.164404443,0.386355,3.036383227,0.197410287,0.217083186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.094531509,0.087736889,2.762756103,0.079608115,0.233250266,0.579088681,3.060913158,0.183067922,0.221694987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.090805739,0.107991268,2.569583718,0.089186748,0.138185799,0.367620669,2.246800751,0.183067922,0.222043435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.095015364,0.088976467,2.289195865,0.100654875,0.790309962,0.64896162,2.711254849,0.185260528,0.225042303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.099780141,0.108488355,2.179908236,0.031656968,1.070130831,0.703651755,2.466780874,0.180333382,0.218831112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.087664677,0.089183689,2.155470372,0.051567313,1.062159146,0.840683125,2.684581722,0.182085924,0.21094068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.084027193,0.104002112,1.68528672,0.048852486,0.914404871,0.301603654,2.534293034,0.184082199,0.218311282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.105784625,0.092827046,2.169339999,0.025820593,1.123530986,0.29695217,2.524415262,0.190203971,0.222044149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.116319655,0.09954217,2.383060798,0.057349574,1.380446849,0.253982091,1.375929178,0.190880953,0.222577065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.083724729,0.093007768,2.168798258,0.06032906,1.236097192,0.248967667,1.304791193,0.179985966,0.213322669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.104975613,0.094102505,1.645986128,0.057215469,0.898925103,0.322750221,1.292808571,0.178284078,0.222837889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.100143612,0.101612711,1.40488594,0.074170948,0.68703846,0.333449123,0.382316355,0.176338605,0.220419629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.094302373,0.096655981,1.245307168,0.079814106,0.751737863,0.319770015,1.104377326,0.162358868,0.233446425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.099831758,0.097936659,1.711276561,0.084952455,0.307582856,0.401261543,1.466310245,0.169079031,0.210555959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.089605983,0.093573941,1.84550224,0.08446394,0.641005195,1.281487786,1.168207026,0.16689949,0.211821524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.095587567,0.088883147,2.034542228,0.055101808,0.490163997,1.253010288,0.350335767,0.169990244,0.220831213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.088742724,0.090169324,2.33334891,0.086290667,0.539509473,0.528154984,0.328626464,0.144373269,0.233561434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.090657072,0.09977963,2.373323917,0.06324978,0.445874796,0.711744162,0.800839951,0.132730658,0.237786038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.088390995,0.105688834,2.655001091,0.048845482,0.509236163,0.683235294,0.722215936,0.163375211,0.212543668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.089352947,0.079000717,2.708938301,0.044202947,0.369001163,1.021603529,0.913761553,0.17795762,0.220745146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.101811216,0.098503365,2.562865663,0.072262692,0.371712832,0.783086662,0.588201111,0.154210828,0.217667066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.086053835,0.110318774,1.569275906,0.060544757,0.449537749,0.776442047,0.966688079,0.17072261,0.216406767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.090024811,0.105180676,2.033126721,0.08787065,0.434688633,0.479432361,0.600869668,0.17259953,0.219511529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.095507474,0.10371545,2.735167127,0.091180323,0.475505547,0.214756732,0.268088833,0.156445322,0.226806869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.108053529,0.091978123,2.6290233,0.079437805,0.587161674,0.294548954,0.313320041,0.150134525,0.226696636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.098571113,0.101302184,1.312871096,0.086215452,0.525810457,0.17438259,0.526195215,0.155505052,0.21489765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.093171376,0.091177841,2.283129167,0.094427628,0.494898957,0.29381481,0.270132846,0.162442592,0.211849561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.089528195,0.090929859,2.681430843,0.048153962,0.4560312,0.270786034,0.282513025,0.176579686,0.21250055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.096876003,0.09924314,2.75091745,0.042415139,0.53047581,0.264651464,0.421089222,0.175706896,0.225104029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.101080489,0.089441511,2.468840781,0.03750199,0.503364109,0.349832657,1.764584198,0.18175348,0.220559379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.100332797,0.103498465,2.587424338,0.086077833,0.550998865,0.356089078,2.171950197,0.183044219,0.230546024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.084405253,0.09500286,2.598409638,0.07337538,0.531170385,0.125226454,2.256233562,0.179308641,0.226698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.094608595,0.092545851,2.163565059,0.073610582,0.296747956,0.122876803,2.682004577,0.16644245,0.216664555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.09548642,0.093023304,2.060923695,0.075435407,0.25925834,0.147379264,2.788745436,0.181763994,0.222908927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.110029195,0.093301159,2.569019811,0.059719307,0.260718508,0.160296531,2.270956088,0.167746275,0.215329286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.095076079,0.094860454,2.484233069,0.06616004,0.393116136,0.151699698,2.532941766,0.176369045,0.217215979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.091236311,0.087215148,2.622702479,0.066879546,0.474059725,0.130127713,2.430019904,0.174501657,0.223104869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.095733576,0.093485078,2.70963359,0.05241847,0.423788621,0.13709689,2.315376704,0.178954518,0.222674358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.109543156,0.093922487,2.524599245,0.08824288,0.294758528,0.355193443,2.524034114,0.175410215,0.222674358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.09242035,0.093215043,2.710794903,0.067912905,0.410868623,0.354170037,2.485684968,0.176612663,0.218247514
