bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.033726992,0.085922734,0.09290098,0.03373427,0.345586223,0.051529249,0.253091451,0.016509016,0.182725749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.029490616,0.076378938,0.102521158,0.035582739,0.13823887,0.074344548,0.224354016,0.020228921,0.186826678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.029248187,0.080204255,0.080960726,0.028785495,0.457220201,0.080215589,0.318341444,0.017204472,0.198890001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.036460945,0.0844209,0.076922003,0.032448358,0.313673238,0.178456519,0.193006228,0.019290291,0.189371464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.028947504,0.081556876,0.076062675,0.032319355,0.251440219,0.453554758,0.292718283,0.020312987,0.184672326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.030286628,0.082552257,0.077629887,0.030252215,0.185018811,0.468980524,0.26741389,0.021700581,0.200776897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.031676414,0.071160302,0.09411695,0.037039736,0.090993467,0.393762767,0.244234194,0.01920811,0.20427915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.03116715,0.079775978,0.099192815,0.038339419,0.094734096,0.309264395,0.249540485,0.022789069,0.178065565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.027505032,0.080031561,0.095304797,0.038239192,0.185917613,0.312261573,0.240756237,0.027814593,0.183102359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.036961654,0.079250081,0.079418359,0.035160119,0.092607278,0.420780932,0.234330816,0.019809148,0.192364191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.043492762,0.083541835,0.086953805,0.034730944,0.044278847,0.142123617,0.253051338,0.019626751,0.177567917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.028907883,0.081172263,0.094231083,0.034674907,0.076900781,0.37320164,0.1892709,0.022088613,0.183694865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.029358071,0.079843449,0.090930942,0.036839076,0.073252411,0.378990377,0.215766632,0.021833802,0.186626985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.029992056,0.082026399,0.170038591,0.035195307,0.407183955,0.536544254,0.220446809,0.022371094,0.175947814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.029673082,0.090623128,0.106305847,0.034468292,0.129010138,0.600151838,0.446778872,0.02184655,0.174588308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.033682617,0.077428126,0.083619563,0.033804057,0.186690218,0.45295464,0.395414325,0.022495692,0.183565553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.039901539,0.079524487,0.084427063,0.034889935,0.573841602,0.270985384,0.274786617,0.016873178,0.178177227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.027707326,0.076527459,0.136470862,0.031222461,0.499178287,0.161287432,0.225823975,0.018658395,0.178504909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.036625135,0.076527459,0.107769183,0.040587913,0.609283138,0.444859163,0.223090086,0.019096725,0.178373774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.03052647,0.082039518,0.127746202,0.03179723,0.48674279,0.53342267,0.297189107,0.018992172,0.182833241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.029006715,0.080380635,0.104425765,0.025461494,0.250175861,0.469719302,0.362410665,0.02331793,0.176427308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.027116396,0.080712018,0.097009536,0.029212448,0.442211018,0.664628151,0.36521691,0.015969334,0.1874346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.028711827,0.07707405,0.0995852,0.035445906,0.701463304,0.673673558,0.311941502,0.029792002,0.179324767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.032472928,0.082712443,0.118127675,0.030712012,0.745738243,0.629523182,0.199104048,0.018907746,0.186750826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.032720948,0.074061896,0.077403185,0.036353543,0.572677398,0.534103528,0.211926155,0.026313565,0.186802091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.028281819,0.084896436,0.091436372,0.039452402,0.537434718,0.562624384,0.188277203,0.025686382,0.181935149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.037730064,0.08279121,0.096708626,0.041944341,0.509379415,0.61064614,0.266257136,0.023339923,0.185868279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.031225479,0.087277033,0.088497441,0.03019504,0.489134008,0.664088601,0.195928155,0.018984165,0.191838043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.02950162,0.079955046,0.106851449,0.030892021,0.457831764,0.444803625,0.386049008,0.020856833,0.187330173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.039776351,0.086651885,0.102755988,0.028725368,0.548002452,0.08290132,0.194221169,0.017296298,0.185588609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.029036014,0.087284459,0.099020782,0.029857883,0.6143866,0.085748281,0.180570657,0.01885645,0.192138547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.035132323,0.082159537,0.18004397,0.032814543,0.556897292,0.099529395,0.195168372,0.026817892,0.184179035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.033080874,0.076738503,0.094583688,0.032925649,0.583767535,0.068014436,0.199384399,0.019446738,0.193101312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.030536367,0.092006459,0.093548584,0.031946228,0.630148631,0.098428842,0.307695048,0.027421596,0.18106463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.031139735,0.071039736,0.087909687,0.036629553,0.668556443,0.120475447,0.202363721,0.018892091,0.187371834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.026333812,0.068438206,0.133991676,0.028324703,0.710617877,0.212943256,0.200527342,0.01822969,0.182928474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.031363211,0.084674537,0.088576523,0.03862248,0.504889175,0.231730281,0.276794746,0.021034268,0.180958006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.039032802,0.077091812,0.103272076,0.034258392,0.517694129,0.642896169,0.198435277,0.022261258,0.182646101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.029478947,0.078117564,0.153992429,0.03388747,0.573130309,0.622061155,0.220634444,0.017097735,0.189220385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.032821408,0.090462769,0.08703364,0.036636738,0.64519076,0.192574855,0.230607339,0.025111686,0.17908714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.032193932,0.075999824,0.090876486,0.029977725,0.562545044,0.141549096,0.2451852,0.019751937,0.185425268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.030320427,0.078592747,0.092649421,0.021021787,0.600853955,0.115059097,0.269867996,0.030927818,0.183967222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.034875819,0.075521645,0.090771559,0.020688839,0.57195966,0.125948857,0.395670024,0.030561362,0.183788044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.030908484,0.07831954,0.090461472,0.03859371,0.571161691,0.063577048,0.210966801,0.028267124,0.190187299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.035953197,0.080184612,0.087231927,0.029860851,0.626573619,0.11775552,0.225625608,0.026104103,0.186831168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.037053555,0.070934617,0.089117489,0.037306219,0.55058195,0.246192785,0.225569887,0.021693256,0.184792708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.036233185,0.087429268,0.087788215,0.037231299,0.621324917,0.431699129,0.253040346,0.025781925,0.182292272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.033133382,0.087421817,0.091539104,0.03220943,0.622001838,0.261244311,0.297874829,0.025745465,0.192263594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.031288694,0.083345005,0.089008769,0.034059688,0.561143938,0.24739639,0.23482408,0.030616027,0.182099057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.032562293,0.076562869,0.09774994,0.020662481,0.719041943,0.283558346,0.323409118,0.03006566,0.187064709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.034359559,0.075853716,0.086466529,0.029618914,0.548692508,0.166761052,0.386816563,0.030376392,0.183279513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.034030264,0.081772709,0.094989361,0.022294854,0.223811865,0.21171956,0.306354085,0.025259884,0.183140826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.030672597,0.073856081,0.100031796,0.041152533,0.183242666,0.207539368,0.215784688,0.020201199,0.184750903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.029930925,0.08960623,0.103219403,0.039532568,0.273093013,0.331145995,0.33624347,0.022670949,0.18560161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.034240899,0.070877113,0.091777764,0.036095853,0.229650709,0.374834423,0.206302806,0.021165861,0.180700317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.026861906,0.084923141,0.093042076,0.027336763,0.300544109,0.410432301,0.201580696,0.021780787,0.197121086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.03283191,0.074749773,0.083201826,0.035964133,0.379830116,0.340788076,0.239288349,0.022849682,0.194858746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.033944753,0.080282922,0.109728943,0.033031824,0.471528441,0.463110635,0.222674244,0.024108149,0.180801065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.034125565,0.073609129,0.096470154,0.032705989,0.433032454,0.444163153,0.247530213,0.015742311,0.190698656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.044607143,0.089030765,0.09674812,0.028340103,0.473999057,0.559340979,0.224062929,0.015953608,0.18051925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.029951926,0.08320755,0.091781818,0.034827001,0.615085155,0.404433651,0.282137906,0.023761215,0.177519657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.028382085,0.08061561,0.091253433,0.034755699,0.709148098,0.274154362,0.609175817,0.020565799,0.187683179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.034607078,0.085766613,0.094852419,0.030434276,0.587120564,0.193218018,0.458104847,0.021130231,0.190953197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.040313372,0.077706516,0.08563617,0.037086271,0.061408706,0.288199648,0.187284752,0.024446969,0.175114778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.034440617,0.079842206,0.092693093,0.038354281,0.117762956,0.237741709,0.201419811,0.022273606,0.188672977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.031247505,0.07349136,0.089044454,0.037333387,0.301291667,0.1953863,0.376235811,0.021892212,0.179653919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.027007005,0.074253093,0.085939616,0.035462379,0.312417714,0.223102637,0.272553715,0.025613888,0.189928695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.038411889,0.087425294,0.08905087,0.031201186,0.267867818,0.213970125,0.206424162,0.019112995,0.187075951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.02651985,0.083072342,0.084096445,0.032836104,0.317831257,0.313372283,0.216049123,0.024147375,0.177411748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.035919366,0.072375576,0.098639301,0.031463886,0.336527593,0.319581522,0.219498096,0.018703078,0.176966755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.032595998,0.092647936,0.105674296,0.036933086,0.423156278,0.390583477,0.194743192,0.020183126,0.184401269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.03298872,0.078772989,0.096895273,0.035127057,0.603767448,0.404282348,0.24417067,0.024783114,0.192221515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.036502231,0.08461494,0.0910665,0.034992947,0.343641294,0.388592575,0.272636205,0.019104789,0.179455316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.04021338,0.078884443,0.096083357,0.027358691,0.206390984,0.247839888,0.251506035,0.025191969,0.183516236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.035442173,0.080798897,0.130016553,0.032043319,0.558409514,0.074840603,0.268063672,0.02616191,0.190054402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.034500608,0.085211885,0.09280686,0.029443789,0.467364573,0.064615642,0.216703899,0.018787773,0.182674024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.030664419,0.081156424,0.098615558,0.0395412,0.65287217,0.218486819,0.22173308,0.033892293,0.188202456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.032257351,0.080158297,0.101136725,0.032542358,0.620850695,0.183386808,0.2191321,0.023512073,0.183812593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.035500115,0.087981134,0.095432272,0.036415539,0.605274872,0.255899467,0.336992648,0.024955547,0.188624216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.038234894,0.089471291,0.091246404,0.034821535,0.582986223,0.399242979,0.258458068,0.021809356,0.192300901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.035676138,0.08617825,0.118352807,0.029646619,0.411818344,0.389602673,0.259252362,0.017278482,0.197882001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.033593278,0.076402071,0.101865708,0.036336292,0.440905843,0.36016397,0.314176584,0.026668118,0.196615712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.03164092,0.081805747,0.10328653,0.032383842,0.30133806,0.375095655,0.223422144,0.017084262,0.183792421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.032606127,0.079915599,0.084221626,0.031646637,0.465507115,0.375124145,0.27865796,0.025257294,0.184355935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.038202137,0.077474126,0.092182915,0.02579762,0.386013371,0.688458083,0.275367564,0.026188823,0.191127832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.03001358,0.081448525,0.080283487,0.032336879,0.178402342,0.425832468,0.18723419,0.025879,0.178320928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.037507177,0.075553905,0.084066567,0.031061254,0.115722269,0.1113165,0.26605532,0.020801126,0.181371794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.034773809,0.078972699,0.090413961,0.037495159,0.109781672,0.252815157,0.209209922,0.020532721,0.184029412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.030083812,0.082239452,0.090747187,0.033221141,0.144132575,0.16802021,0.210516177,0.01888331,0.182585766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.034852437,0.085654423,0.083539739,0.031139735,0.443491839,0.158477428,0.282398737,0.03347552,0.197457728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.031188543,0.088207072,0.07514237,0.030913253,0.124424068,0.159552684,0.251354934,0.020944087,0.175284951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.037551327,0.074822102,0.089644335,0.028716121,0.261765503,0.18850147,0.194073941,0.016839259,0.192374067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.028006994,0.084341776,0.082240498,0.035691348,0.504749214,0.137349663,0.207795529,0.014599451,0.193785024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.030325216,0.0881424,0.086155419,0.037548185,0.589523666,0.127380928,0.230421667,0.017010876,0.192751377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.023207948,0.08355,0.084916074,0.031361153,0.735499601,0.547491854,0.275068664,0.017764044,0.185849085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.033103419,0.085241623,0.084179683,0.032520145,0.782897467,0.657651356,0.195918073,0.013186352,0.183203529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.033442413,0.084958776,0.10743308,0.032001087,0.782897467,0.673662242,0.201972177,0.015126848,0.202194246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.030568064,0.080269103,0.119106479,0.032833661,0.782897467,0.667322153,0.348942288,0.015065901,0.212234186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.035842906,0.0805907,0.087142539,0.026232431,0.784019768,0.605706633,0.189575866,0.015357224,0.213816245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.043726737,0.076152901,0.073919007,0.034020674,0.784019768,0.534845286,0.183431676,0.015900173,0.178438989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.03623726,0.074432317,0.100911727,0.034710132,0.762135981,0.501423629,0.253510275,0.026189067,0.174114779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.029949231,0.073283812,0.098007236,0.032776258,0.757625717,0.656391612,0.271885366,0.024783444,0.173325063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.037645733,0.094372993,0.111543674,0.035857626,0.774967313,0.720838971,0.218120988,0.022121556,0.220419017
