bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4605,0.022176842,0.072604714,0.093227653,0.023024803,0.083773789,0.356336654,0.217023964,0.010331773,0.192069658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4606,0.029602957,0.06703925,0.091384625,0.024118256,0.088336767,0.405870859,0.412621829,0.010512888,0.180363027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4607,0.024641731,0.077391521,0.079162133,0.02210436,0.098701533,0.407855842,0.227666706,0.010580746,0.173886418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4608,0.020104443,0.076051282,0.111720448,0.022961476,0.09852486,0.498102516,0.22879924,0.010901878,0.172208483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4609,0.023851771,0.072347673,0.079883626,0.024031418,0.084200039,0.380028099,0.251715254,0.012842643,0.1794838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4610,0.025875371,0.083876073,0.082323084,0.028156163,0.084472667,0.425248559,0.240312214,0.015509497,0.180082812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4611,0.022441933,0.07243622,0.084541881,0.021656273,0.069144987,0.177563202,0.22491217,0.023597953,0.180554024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4612,0.023832802,0.074648965,0.112874216,0.022597917,0.053131615,0.059386285,0.194185176,0.022127407,0.182756943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4613,0.022638716,0.069981665,0.08484085,0.020945137,0.074015123,0.094029589,0.197736525,0.02208963,0.186285571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4614,0.017031221,0.082423141,0.082013566,0.03066433,0.110429792,0.118113166,0.303978584,0.02208963,0.175850821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4615,0.027289591,0.081045291,0.080564126,0.025872081,0.079357375,0.086352031,0.239651333,0.010798061,0.178379883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4616,0.031148486,0.062157115,0.094631491,0.021326023,0.098882819,0.052653866,0.205531474,0.015055413,0.192570713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4617,0.016819275,0.065576515,0.106898201,0.018845214,0.099154817,0.098846528,0.179174159,0.013435451,0.177712865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4618,0.021614173,0.07544093,0.080365158,0.024868646,0.114984046,0.221931966,0.212229625,0.012167519,0.175781606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4619,0.024793237,0.075212315,0.086728125,0.019696528,0.064451596,0.326100958,0.191709165,0.012468539,0.171235964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4620,0.024001092,0.067547466,0.074508663,0.03280918,0.075877371,0.433643123,0.763137231,0.017066838,0.184607268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4621,0.024099036,0.06806134,0.094703448,0.023994489,0.098345555,0.59982386,0.21638968,0.015729837,0.180839154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4622,0.028510926,0.066746717,0.100006012,0.022466597,0.094141413,0.642039736,0.196347233,0.010079913,0.174075973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4623,0.024615575,0.07313926,0.14353865,0.023177711,0.07244884,0.642039736,0.217825737,0.016594394,0.18192454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4624,0.028658464,0.073177519,0.097123988,0.022212537,0.087361047,0.639882345,0.22702224,0.015426901,0.180994936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4625,0.028247296,0.072912268,0.085367663,0.022311827,0.124314076,0.678758991,0.267697663,0.01195396,0.181714976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4626,0.027445089,0.087169253,0.077448103,0.023468863,0.159043313,0.678758991,0.208867182,0.015475511,0.188047767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4627,0.022483469,0.073905741,0.102990838,0.027992228,0.159060748,0.672284148,0.457089067,0.014164119,0.194102927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4628,0.016792618,0.068799268,0.074059927,0.021049388,0.128143913,0.617180704,0.243462063,0.014705174,0.203541588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4629,0.022147291,0.064946307,0.092860536,0.026148873,0.080250221,0.643983363,0.321707787,0.008041093,0.181560177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4630,0.023208027,0.084238352,0.091501062,0.026758624,0.09255486,0.676411308,0.258983329,0.01193773,0.17578111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4631,0.020149647,0.071801804,0.087784664,0.024800208,0.084385117,0.676411308,0.215553691,0.02052571,0.176179867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4632,0.026466461,0.079227232,0.074812962,0.023801935,0.08070379,0.742314083,0.216667456,0.018528997,0.193657054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4633,0.019350123,0.064296917,0.080835979,0.022465538,0.13443654,0.742314083,1.153944656,0.012971189,0.178052383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4634,0.028356287,0.071430175,0.15682144,0.01723365,0.128712808,0.742314083,0.209748259,0.012424197,0.20111913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4635,0.021739083,0.06525394,0.071201829,0.02470178,0.080593527,0.742314083,0.220826829,0.012634432,0.170322182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4636,0.032672727,0.072035748,0.078438136,0.022762194,0.1075856,0.742314083,0.264633851,0.011109814,0.17572421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4637,0.022993355,0.085164254,0.09524583,0.021277223,0.067701534,0.742314083,0.221084043,0.007571535,0.182315503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4638,0.032949983,0.076027235,0.077869126,0.015985689,0.128601087,0.742314083,0.334242186,0.007919283,0.181859835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4639,0.022396416,0.068058029,0.099758006,0.021574851,0.045521122,0.742314083,0.194305195,0.014622364,0.179903574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4640,0.024356858,0.070762385,0.075819866,0.018103325,0.075912831,0.742314083,0.196085321,0.014282534,0.186683505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4641,0.027434577,0.073068759,0.095896366,0.018187125,0.039932045,0.742314083,0.674362116,0.02569486,0.191111199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4642,0.026430117,0.075387709,0.11261919,0.025809963,0.036231564,0.742314083,0.246751708,0.024975623,0.189290002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4643,0.022178268,0.075421333,0.104456219,0.021128557,0.024703312,0.742314083,0.221400225,0.019057266,0.17691789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4644,0.030082431,0.065877186,0.083064687,0.02839613,0.058935707,0.742314083,0.290340479,0.019725234,0.179805182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4645,0.024665732,0.076056169,0.112469835,0.026667077,0.03596206,0.742314083,0.291744849,0.014065852,0.186660372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4646,0.025127136,0.075746182,0.077515063,0.029435342,0.039999638,0.681156302,0.21715908,0.013199578,0.182685408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4647,0.019532429,0.0741404,0.06481692,0.011874403,0.034564848,0.681156302,0.20397802,0.012961438,0.173346179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4648,0.017228977,0.075114289,0.08691213,0.023161596,0.23845705,0.6860709,0.250238184,0.012429142,0.185540238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4649,0.020870295,0.071310346,0.095875699,0.02328874,0.126313945,0.676062292,0.208760335,0.011563888,0.191562557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4650,0.017326573,0.079417776,0.393222707,0.028841502,0.248312378,0.615816083,0.216690936,0.011266575,0.18454786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4651,0.02381414,0.067375929,0.082998539,0.031902582,0.13887694,0.483005477,0.202738183,0.019182497,0.174192898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4652,0.020974694,0.072636244,0.077255912,0.016765533,0.085560639,0.503299687,0.203135026,0.008275083,0.181596732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4653,0.026042848,0.078326716,0.095863664,0.025902132,0.0902602,0.314850425,0.362996791,0.022077787,0.18311179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4654,0.026253056,0.081088853,0.328609078,0.026572693,0.08932506,0.279991536,0.303320126,0.013928537,0.173822449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4655,0.021583906,0.081552554,0.271363768,0.016393598,0.087846794,0.429944995,0.186715869,0.011958593,0.178303974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4656,0.02507934,0.066740637,0.313558484,0.019368464,0.077310392,0.391212428,0.259686397,0.011815232,0.178076068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4657,0.025896476,0.076654786,0.076065405,0.027166239,0.108019298,0.208332966,0.182366389,0.008781579,0.172746437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4658,0.016348825,0.076232504,0.084892573,0.023281729,0.075279369,0.260053494,0.18353299,0.022529557,0.171985842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4659,0.025831098,0.065319864,0.098658828,0.017979315,0.153915088,0.562496853,0.171780254,0.010295257,0.180153428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4660,0.023419992,0.071216618,0.074821051,0.019330484,0.140191815,0.619786255,0.184894312,0.012663664,0.171867277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4661,0.013871024,0.083621736,0.143732372,0.025077308,0.072678812,0.5884268,0.223266143,0.013877751,0.172568903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4662,0.02284419,0.073911421,0.143732372,0.031030151,0.101294593,0.583481067,0.23987577,0.0109411,0.174365177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4663,0.02128952,0.083413225,0.085061362,0.024773607,0.066379989,0.573914319,0.215399784,0.007454352,0.178620425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4664,0.023602631,0.074704049,0.084251421,0.02033519,0.084383521,0.629149738,0.208058768,0.007072838,0.181959153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4665,0.016716101,0.07718965,0.085821665,0.020193356,0.053553033,0.670660271,0.281068126,0.016003746,0.173542105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4666,0.028200995,0.06922608,0.080968348,0.026109458,0.091725071,0.684291351,0.294275132,0.013045282,0.180277121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4667,0.020900835,0.073898998,0.125077731,0.024162106,0.054545147,0.662608953,0.21777313,0.011799127,0.180470283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4668,0.016987853,0.068157506,0.10115542,0.028785709,0.053428491,0.678240142,0.294851273,0.011725352,0.178230179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4669,0.022270979,0.083417747,0.088913048,0.025331709,0.088909337,0.655422927,0.209478317,0.012369,0.190725662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4670,0.027335077,0.080121569,0.09368253,0.022940866,0.093194908,0.607284405,0.204271489,0.012197893,0.185369587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4671,0.02307138,0.08032483,0.070696945,0.019334718,0.132414909,0.556673728,0.190131712,0.015700283,0.19431267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4672,0.028374626,0.081876261,0.091736358,0.021510572,0.112539906,0.614523531,0.197743727,0.016094395,0.190037089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4673,0.02428376,0.071712462,0.096518387,0.024672243,0.06426346,0.648311966,0.180388493,0.011616378,0.17921517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4674,0.024067759,0.093495691,0.089129259,0.023954766,0.092737574,0.648058399,0.1968997,0.0159713,0.17921517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4675,0.024345124,0.075474232,0.089881361,0.02319129,0.086091466,0.685417366,0.490652282,0.007902622,0.178754188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4676,0.025923455,0.07230416,0.08575773,0.027770058,0.102888331,0.632139684,0.241218984,0.013454552,0.177535469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4677,0.026213807,0.082632494,0.09928549,0.01872715,0.079653455,0.599717526,0.245094377,0.014616212,0.198032136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4678,0.021020546,0.075194306,0.078367707,0.020960862,0.169442042,0.48795567,0.344532255,0.012458317,0.171543085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4679,0.024246585,0.07755378,0.079149304,0.025590601,0.173716575,0.44387582,0.209943728,0.015862501,0.186185601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4680,0.020459264,0.074164341,0.096353133,0.027394242,0.170923095,0.28792583,0.217482164,0.013754336,0.172080647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4681,0.022503192,0.069169757,0.093686138,0.024200154,0.1867013,0.357670268,0.819075519,0.014868862,0.182750967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4682,0.026053079,0.077073664,0.09447248,0.024241972,0.223855123,0.358518721,0.738487932,0.018683271,0.179107247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4683,0.02302949,0.081427406,0.133210433,0.026803303,0.218537544,0.340539834,0.438999585,0.014643859,0.178027472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4684,0.024417012,0.070389817,0.133210433,0.022022387,0.265580869,0.3095287,0.318523297,0.021059044,0.175657855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4685,0.024385275,0.069224522,0.12464068,0.025708541,0.256764342,0.395798594,0.232428607,0.022641918,0.183633809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4686,0.023281172,0.079743318,0.088474259,0.027748309,0.229253202,0.32631182,0.299309313,0.011720158,0.186703457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4687,0.023346579,0.072744752,0.104548755,0.023619787,0.245226127,0.353443402,0.238070161,0.011204562,0.188080391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4688,0.02350363,0.082186743,0.105837237,0.033054655,0.334648982,0.304312843,0.20538668,0.016827201,0.183287884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4689,0.023733304,0.078124703,0.072156532,0.022197167,0.305145556,0.090302792,0.292129695,0.009685872,0.169212082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4690,0.023891297,0.076629973,0.10010642,0.023513947,0.28056423,0.061489213,0.211096004,0.012122239,0.193747803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4691,0.017209272,0.076346349,0.079303367,0.019517857,0.264498974,0.103907353,0.422120289,0.01827069,0.176315557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4692,0.024661982,0.078636123,0.092061597,0.019789715,0.331639688,0.137796877,0.219528418,0.011468975,0.200123529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4693,0.025872653,0.071749577,0.078793414,0.022334704,0.11290931,0.082316365,0.720665799,0.012272837,0.212235961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4694,0.018218932,0.07643243,0.068819696,0.023472885,0.089996193,0.235638429,0.235947381,0.010988296,0.170948351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4695,0.021521617,0.076338395,0.092874614,0.020334206,0.087277074,0.118315836,0.24463051,0.012245403,0.190234184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4696,0.021666666,0.067471646,0.084494842,0.017660377,0.091809731,0.150267763,0.18611744,0.010189615,0.185303979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4697,0.027668747,0.06790486,0.086008283,0.025429539,0.11541414,0.096523776,0.267559341,0.009194264,0.194586352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4698,0.018993223,0.076726642,0.075335485,0.023749892,0.095362535,0.50433594,0.201031393,0.009115769,0.193551707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4699,0.024794088,0.071455715,0.082627818,0.026832193,0.108123539,0.555913855,0.271868742,0.015041017,0.173412068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4700,0.024152316,0.072378299,0.087636867,0.027620598,0.103371173,0.572420328,0.409744405,0.011755823,0.198592485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4701,0.026401549,0.073267064,0.094668926,0.022019135,0.087958991,0.563131881,0.324560238,0.011206775,0.199525817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4702,0.023671412,0.072143144,0.088706959,0.028354532,0.081047915,0.565160145,0.194456155,0.012590573,0.171377298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4703,0.026036588,0.076427116,0.088617641,0.02432519,0.085395752,0.569214472,0.216226815,0.014648098,0.18345629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4704,0.016680456,0.080432313,0.071967715,0.02432519,0.085903211,0.680737216,0.222466652,0.01508741,0.20460365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4705,0.021282175,0.075285542,0.083101176,0.027453554,0.088434676,0.556960604,0.200896318,0.012014539,0.176310025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4706,0.013067706,0.071224859,0.080569878,0.024649868,0.092321123,0.646191457,0.168752185,0.013895899,0.187246785
